18/09/2007 20:25:43,2722161
22/09/2007 21:25:43,1962092
22/09/2007 21:40:43,1902344
22/09/2007 21:55:43,1850644
22/09/2007 22:10:43,1796435
22/09/2007 22:25:43,1750083
22/09/2007 22:40:43,1688631
22/09/2007 22:55:43,1642729
22/09/2007 23:10:43,1594991
22/09/2007 23:25:43,1566198
22/09/2007 23:40:43,1539199
22/09/2007 23:55:43,1526243
23/09/2007 00:10:43,1500999
23/09/2007 00:25:43,1487927
23/09/2007 00:40:43,1483764
23/09/2007 00:55:43,1472809
23/09/2007 01:10:43,1462181
23/09/2007 01:25:43,1469246
23/09/2007 01:40:43,1469831
23/09/2007 01:55:43,1468965
23/09/2007 02:10:43,1462905
23/09/2007 02:25:43,1453746
23/09/2007 02:40:43,1451737
23/09/2007 02:55:43,1438648
23/09/2007 03:10:43,1407894
23/09/2007 03:25:43,1372331
23/09/2007 03:40:43,1361402
23/09/2007 03:55:43,1340894
23/09/2007 04:10:43,1309057
23/09/2007 04:25:43,1279242
23/09/2007 04:40:43,1247692
23/09/2007 04:55:43,1225541
23/09/2007 05:10:43,1196711
23/09/2007 05:25:43,1170182
23/09/2007 05:40:43,1151252
23/09/2007 05:55:43,1135021
23/09/2007 06:10:43,1125631
23/09/2007 06:25:43,1130377
23/09/2007 06:40:43,1139756
23/09/2007 06:55:43,1151263
23/09/2007 07:10:43,1174727
23/09/2007 07:25:43,1204244
23/09/2007 07:40:43,1248426
23/09/2007 07:55:43,1288529
23/09/2007 08:10:43,1347407
23/09/2007 08:25:43,1418828
23/09/2007 08:40:43,1484331
23/09/2007 08:55:43,1535052
23/09/2007 09:10:43,1580971
23/09/2007 09:25:43,1623504
23/09/2007 09:40:43,1666331
23/09/2007 09:55:43,1682009
23/09/2007 10:10:43,1704965
23/09/2007 10:25:43,1719752
23/09/2007 10:40:43,1723517
23/09/2007 10:55:43,1736099
23/09/2007 11:10:43,1746852
23/09/2007 11:25:43,1776606
23/09/2007 11:40:43,1820811
23/09/2007 11:55:43,1872299
23/09/2007 12:10:43,1893180
23/09/2007 12:25:43,1924313
23/09/2007 12:40:43,1983097
23/09/2007 12:55:43,2020519
23/09/2007 13:10:43,2054769
23/09/2007 13:25:43,2105482
23/09/2007 13:40:43,2161720
23/09/2007 13:55:43,2200298
23/09/2007 14:10:43,2251738
23/09/2007 14:25:43,2297477
23/09/2007 14:40:43,2431499
23/09/2007 14:55:43,2428222
23/09/2007 15:10:43,2415863
23/09/2007 15:25:43,2458035
23/09/2007 15:40:43,2466910
23/09/2007 15:55:43,2509902
23/09/2007 16:10:43,2526894
23/09/2007 16:25:43,2534409
23/09/2007 16:40:43,2558334
23/09/2007 16:55:43,2571094
23/09/2007 17:10:43,2598981
23/09/2007 17:25:43,2632422
23/09/2007 17:40:43,2663404
23/09/2007 17:55:43,2681983
23/09/2007 18:10:43,2690001
23/09/2007 18:25:43,2702642
23/09/2007 18:40:43,2722510
23/09/2007 18:55:43,2721708
23/09/2007 19:10:43,2687225
23/09/2007 19:25:43,2678980
23/09/2007 19:40:43,2647676
23/09/2007 19:55:43,2629276
23/09/2007 20:10:43,2567933
23/09/2007 20:25:43,2525854
23/09/2007 20:40:43,2500372
23/09/2007 20:55:43,2440307
23/09/2007 21:10:43,2387289
23/09/2007 21:25:43,2320353
23/09/2007 21:40:43,2270508
23/09/2007 21:55:43,2189680
23/09/2007 22:10:43,2104734
23/09/2007 22:25:43,2047968
23/09/2007 22:40:43,1987205
23/09/2007 22:55:43,1943833
23/09/2007 23:10:43,1912862
23/09/2007 23:25:43,1898459
23/09/2007 23:40:43,1900198
23/09/2007 23:55:43,1922496
24/09/2007 00:10:43,1890210
24/09/2007 00:25:43,1917074
24/09/2007 00:40:43,1926521
24/09/2007 00:55:43,1935071
24/09/2007 01:10:43,1892164
24/09/2007 01:25:43,1919197
24/09/2007 01:40:43,1911276
24/09/2007 01:55:43,1892639
24/09/2007 02:10:43,1914695
24/09/2007 02:25:43,1904444
24/09/2007 02:40:43,1879712
24/09/2007 02:55:43,1838509
24/09/2007 03:10:43,1760265
24/09/2007 03:25:43,1711083
24/09/2007 03:40:43,1652472
24/09/2007 03:55:43,1598186
24/09/2007 04:10:43,1537769
24/09/2007 04:25:43,1485441
24/09/2007 04:40:43,1439399
24/09/2007 04:55:43,1403317
24/09/2007 05:10:43,1377610
24/09/2007 05:25:43,1353300
24/09/2007 05:40:43,1336033
24/09/2007 05:55:43,1345033
24/09/2007 06:10:43,1367285
24/09/2007 06:25:43,1423698
24/09/2007 06:40:43,1469338
24/09/2007 06:55:43,1498614
24/09/2007 07:10:43,1527573
24/09/2007 07:25:43,1577170
24/09/2007 07:40:43,1596778
24/09/2007 07:55:43,1617967
24/09/2007 08:10:43,1662275
24/09/2007 08:25:43,1738250
24/09/2007 08:40:43,1785733
24/09/2007 08:55:43,1823894
24/09/2007 09:10:43,1833161
24/09/2007 09:25:43,1852727
24/09/2007 09:40:43,1861819
24/09/2007 09:55:43,1890922
24/09/2007 10:10:43,1847713
24/09/2007 10:25:43,1863869
24/09/2007 10:40:43,1915161
24/09/2007 10:55:43,1988210
24/09/2007 11:10:43,2013137
24/09/2007 11:25:43,2085653
24/09/2007 11:40:43,2151245
24/09/2007 11:55:43,2261311
24/09/2007 12:10:43,2325763
24/09/2007 12:25:43,2441757
24/09/2007 12:40:43,2536563
24/09/2007 12:55:43,2652924
24/09/2007 13:10:43,2715724
24/09/2007 13:25:43,2836577
24/09/2007 13:40:43,2889639
24/09/2007 13:55:43,2957329
24/09/2007 14:10:43,2961126
24/09/2007 14:25:43,3042380
24/09/2007 14:40:43,3071728
24/09/2007 14:55:43,3087077
24/09/2007 15:10:43,3057607
24/09/2007 15:25:43,3101510
24/09/2007 15:40:43,3126555
24/09/2007 15:55:43,3120780
24/09/2007 16:10:43,3061949
24/09/2007 16:25:43,3080728
24/09/2007 16:40:43,3106603
24/09/2007 16:55:43,3116969
24/09/2007 17:10:43,3100272
24/09/2007 17:25:43,3115091
24/09/2007 17:40:43,3125050
24/09/2007 17:55:43,3109890
24/09/2007 18:10:43,3068576
24/09/2007 18:25:43,3086187
24/09/2007 18:40:43,3133921
24/09/2007 18:55:43,3128990
24/09/2007 19:10:43,3117108
24/09/2007 19:25:43,3057365
24/09/2007 19:40:43,3032879
24/09/2007 19:55:43,3011385
24/09/2007 20:10:43,2948366
24/09/2007 20:25:43,2904894
24/09/2007 20:40:43,2867809
24/09/2007 20:55:43,2829552
24/09/2007 21:10:43,2689407
24/09/2007 21:25:43,2603741
24/09/2007 21:40:43,2531203
24/09/2007 21:55:43,2451665
24/09/2007 22:10:43,2344388
24/09/2007 22:25:43,2289562
24/09/2007 22:40:43,2243185
24/09/2007 22:55:43,2208816
24/09/2007 23:10:43,2160402
24/09/2007 23:25:43,2158724
24/09/2007 23:40:43,2157869
24/09/2007 23:55:43,2168849
25/09/2007 00:10:43,2137863
25/09/2007 00:25:43,2160238
25/09/2007 00:40:43,2163759
25/09/2007 00:55:43,2153462
25/09/2007 01:10:43,2106940
25/09/2007 01:25:43,2106482
25/09/2007 01:40:43,2085008
25/09/2007 01:55:43,2051725
25/09/2007 02:10:43,2018368
25/09/2007 02:25:43,1997066
25/09/2007 02:40:43,1942517
25/09/2007 02:55:43,1893034
25/09/2007 03:10:43,1805815
25/09/2007 03:25:43,1765846
25/09/2007 03:40:43,1724291
25/09/2007 03:55:43,1657054
25/09/2007 04:10:43,1563442
25/09/2007 04:25:43,1499008
25/09/2007 04:40:43,1448109
25/09/2007 04:55:43,1404188
25/09/2007 05:10:43,1366314
25/09/2007 05:25:43,1358796
25/09/2007 05:40:43,1348408
25/09/2007 05:55:43,1361167
25/09/2007 06:10:43,1381793
25/09/2007 06:25:43,1452422
25/09/2007 06:40:43,1497165
25/09/2007 06:55:43,1525722
25/09/2007 07:10:43,1549599
25/09/2007 07:25:43,1605307
25/09/2007 07:40:43,1636364
25/09/2007 07:55:43,1667230
25/09/2007 08:10:43,1692380
25/09/2007 08:25:43,1759383
25/09/2007 08:40:43,1799100
25/09/2007 08:55:43,1838112
25/09/2007 09:10:43,1830868
25/09/2007 09:25:43,1848808
25/09/2007 09:40:43,1861953
25/09/2007 09:55:43,1880788
25/09/2007 10:10:43,1833038
25/09/2007 10:25:43,1854260
25/09/2007 10:40:43,1906107
25/09/2007 10:55:43,1967899
25/09/2007 11:10:43,1988384
25/09/2007 11:25:43,2040166
25/09/2007 11:40:43,2119322
25/09/2007 11:55:43,2241686
25/09/2007 12:10:43,2314771
25/09/2007 12:25:43,2423564
25/09/2007 12:40:43,2538196
25/09/2007 12:55:43,2645879
25/09/2007 13:10:43,2717070
25/09/2007 13:25:43,2832230
25/09/2007 13:40:43,2918752
25/09/2007 13:55:43,3013053
25/09/2007 14:10:43,3013649
25/09/2007 14:25:43,3070193
25/09/2007 14:40:43,3103930
25/09/2007 14:55:43,3123964
25/09/2007 15:10:43,3096427
25/09/2007 15:25:43,3002931
25/09/2007 15:40:43,3158783
25/09/2007 15:55:43,3134340
25/09/2007 16:10:43,3074277
25/09/2007 16:25:43,3086750
25/09/2007 16:40:43,3098438
25/09/2007 16:55:43,3133931
25/09/2007 17:10:43,3070572
25/09/2007 17:25:43,3096430
25/09/2007 17:40:43,3107060
25/09/2007 17:55:43,3113849
25/09/2007 18:10:43,3051496
25/09/2007 18:25:43,3039224
25/09/2007 18:40:43,3017450
25/09/2007 18:55:43,3048144
25/09/2007 19:10:43,3010673
25/09/2007 19:25:43,2999279
25/09/2007 19:40:43,2983431
25/09/2007 19:55:43,2974035
25/09/2007 20:10:43,2907074
25/09/2007 20:25:43,2865314
25/09/2007 20:40:43,2810468
25/09/2007 20:55:43,2751424
25/09/2007 21:10:43,2632262
25/09/2007 21:25:43,2560399
25/09/2007 21:40:43,2490685
25/09/2007 21:55:43,2421226
25/09/2007 22:10:43,2298786
25/09/2007 22:25:43,2238779
25/09/2007 22:40:43,2198524
25/09/2007 22:55:43,2147202
25/09/2007 23:10:43,2097406
25/09/2007 23:25:43,2097178
25/09/2007 23:40:43,2095110
25/09/2007 23:55:43,2101891
26/09/2007 00:10:43,2094768
26/09/2007 00:25:43,2104465
26/09/2007 00:40:43,2115089
26/09/2007 00:55:43,2126696
26/09/2007 01:10:43,2094865
26/09/2007 01:25:43,2105636
26/09/2007 01:40:43,2056994
26/09/2007 01:55:43,2021105
26/09/2007 02:10:43,1995859
26/09/2007 02:25:43,1979022
26/09/2007 02:40:43,1922085
26/09/2007 02:55:43,1869714
26/09/2007 03:10:43,1792898
26/09/2007 03:25:43,1760998
26/09/2007 03:40:43,1734401
26/09/2007 03:55:43,1651275
26/09/2007 04:10:43,1565161
26/09/2007 04:25:43,1496210
26/09/2007 04:40:43,1441505
26/09/2007 04:55:43,1401419
26/09/2007 05:10:43,1371388
26/09/2007 05:25:43,1361427
26/09/2007 05:40:43,1357835
26/09/2007 05:55:43,1347767
26/09/2007 06:10:43,1384749
26/09/2007 06:25:43,1444802
26/09/2007 06:40:43,1491241
26/09/2007 06:55:43,1536251
26/09/2007 07:10:43,1556675
26/09/2007 07:25:43,1612466
26/09/2007 07:40:43,1632738
26/09/2007 07:55:43,1647629
26/09/2007 08:10:43,1682046
26/09/2007 08:25:43,1754939
26/09/2007 08:40:43,1790906
26/09/2007 08:55:43,1801035
26/09/2007 09:10:43,1733737
26/09/2007 09:25:43,1735374
26/09/2007 09:40:43,1735162
26/09/2007 09:55:43,1832470
26/09/2007 10:10:43,1808892
26/09/2007 10:25:43,1824893
26/09/2007 10:40:43,1857783
26/09/2007 10:55:43,1921411
26/09/2007 11:10:43,1955642
26/09/2007 11:25:43,2024452
26/09/2007 11:40:43,2130616
26/09/2007 11:55:43,2236121
26/09/2007 12:10:43,2318719
26/09/2007 12:25:43,2437588
26/09/2007 12:40:43,2567364
26/09/2007 12:55:43,2694256
26/09/2007 13:10:43,2758104
26/09/2007 13:25:43,2880338
26/09/2007 13:40:43,2972391
26/09/2007 13:55:43,3037400
26/09/2007 14:10:43,3042904
26/09/2007 14:25:43,2958265
26/09/2007 14:40:43,3152521
26/09/2007 14:55:43,3150083
26/09/2007 15:10:43,3130493
26/09/2007 15:25:43,3172682
26/09/2007 15:40:43,3161799
26/09/2007 15:55:43,3149330
26/09/2007 16:10:43,3067434
26/09/2007 16:25:43,3066712
26/09/2007 16:40:43,3077045
26/09/2007 16:55:43,3074597
26/09/2007 17:10:43,3011083
26/09/2007 17:25:43,3032452
26/09/2007 17:40:43,3051723
26/09/2007 17:55:43,3060481
26/09/2007 18:10:43,3009390
26/09/2007 18:25:43,2977193
26/09/2007 18:40:43,2985385
26/09/2007 18:55:43,2986467
26/09/2007 19:10:43,2953916
26/09/2007 19:25:43,2943012
26/09/2007 19:40:43,2934578
26/09/2007 19:55:43,2903718
26/09/2007 20:10:43,2843996
26/09/2007 20:25:43,2817499
26/09/2007 20:40:43,2763196
26/09/2007 20:55:43,2730004
26/09/2007 21:10:43,2613537
26/09/2007 21:25:43,2532320
26/09/2007 21:40:43,2442508
26/09/2007 21:55:43,2358001
26/09/2007 22:10:43,2259253
26/09/2007 22:25:43,2210251
26/09/2007 22:40:43,2162377
26/09/2007 22:55:43,2121803
26/09/2007 23:10:43,2075631
26/09/2007 23:25:43,2068855
26/09/2007 23:40:43,2067842
26/09/2007 23:55:43,2074298
27/09/2007 00:10:43,2043762
27/09/2007 00:25:43,2063429
27/09/2007 00:40:43,2085337
27/09/2007 00:55:43,2082970
27/09/2007 01:10:43,2050165
27/09/2007 01:25:43,2066640
27/09/2007 01:40:43,2028326
27/09/2007 01:55:43,2016938
27/09/2007 02:10:43,1970818
27/09/2007 02:25:43,1943757
27/09/2007 02:40:43,1898105
27/09/2007 02:55:43,1858406
27/09/2007 03:10:43,1780059
27/09/2007 03:25:43,1748358
27/09/2007 03:40:43,1708949
27/09/2007 03:55:43,1646866
27/09/2007 04:10:43,1559875
27/09/2007 04:25:43,1489865
27/09/2007 04:40:43,1436702
27/09/2007 04:55:43,1400011
27/09/2007 05:10:43,1364578
27/09/2007 05:25:43,1350296
27/09/2007 05:40:43,1348724
27/09/2007 05:55:43,1347804
27/09/2007 06:10:43,1377181
27/09/2007 06:25:43,1439575
27/09/2007 06:40:43,1485367
27/09/2007 06:55:43,1527492
27/09/2007 07:10:43,1558175
27/09/2007 07:25:43,1591419
27/09/2007 07:40:43,1617353
27/09/2007 07:55:43,1633712
27/09/2007 08:10:43,1635190
27/09/2007 08:25:43,1703032
27/09/2007 08:40:43,1715077
27/09/2007 08:55:43,1745545
27/09/2007 09:10:43,1723273
27/09/2007 09:25:43,1758413
27/09/2007 09:40:43,1703285
27/09/2007 09:55:43,1793351
27/09/2007 10:10:43,1808788
27/09/2007 10:25:43,1824557
27/09/2007 10:40:43,1858985
27/09/2007 10:55:43,1922657
27/09/2007 11:10:43,1945534
27/09/2007 11:25:43,2004702
27/09/2007 11:40:43,2082423
27/09/2007 11:55:43,2207236
27/09/2007 12:10:43,2278478
27/09/2007 12:25:43,2414515
27/09/2007 12:40:43,2497251
27/09/2007 12:55:43,2615569
27/09/2007 13:10:43,2680215
27/09/2007 13:25:43,2790608
27/09/2007 13:40:43,2874608
27/09/2007 13:55:43,2941758
27/09/2007 14:10:43,2968692
27/09/2007 14:25:43,3036227
27/09/2007 14:40:43,3036994
27/09/2007 14:55:43,3068330
27/09/2007 15:10:43,3059736
27/09/2007 15:25:43,3091568
27/09/2007 15:40:43,3083269
27/09/2007 15:55:43,3084316
27/09/2007 16:10:43,3016642
27/09/2007 16:25:43,3001351
27/09/2007 16:40:43,3008305
27/09/2007 16:55:43,3027036
27/09/2007 17:10:43,3001870
27/09/2007 17:25:43,3002010
27/09/2007 17:40:43,3008909
27/09/2007 17:55:43,2991459
27/09/2007 18:10:43,2957151
27/09/2007 18:25:43,2939790
27/09/2007 18:40:43,2920307
27/09/2007 18:55:43,2915682
27/09/2007 19:10:43,2882560
27/09/2007 19:25:43,2875274
27/09/2007 19:40:43,2859524
27/09/2007 19:55:43,2848389
27/09/2007 20:10:43,2768535
27/09/2007 20:25:43,2742510
27/09/2007 20:40:43,2698704
27/09/2007 20:55:43,2648801
27/09/2007 21:10:43,2519676
27/09/2007 21:25:43,2440979
27/09/2007 21:40:43,2369707
27/09/2007 21:55:43,2298880
27/09/2007 22:10:43,2192595
27/09/2007 22:25:43,2128848
27/09/2007 22:40:43,2093620
27/09/2007 22:55:43,2044750
27/09/2007 23:10:43,1997028
27/09/2007 23:25:43,1985784
27/09/2007 23:40:43,2000250
27/09/2007 23:55:43,1991123
28/09/2007 00:10:43,1959930
28/09/2007 00:25:43,1973054
28/09/2007 00:40:43,1977939
28/09/2007 00:55:43,1976039
28/09/2007 01:10:43,1926350
28/09/2007 01:25:43,1925628
28/09/2007 01:40:43,1904454
28/09/2007 01:55:43,1888799
28/09/2007 02:10:43,1872137
28/09/2007 02:25:43,1858065
28/09/2007 02:40:43,1833327
28/09/2007 02:55:43,1797164
28/09/2007 03:10:43,1721632
28/09/2007 03:25:43,1669298
28/09/2007 03:40:43,1634989
28/09/2007 03:55:43,1567478
28/09/2007 04:10:43,1481371
28/09/2007 04:25:43,1423000
28/09/2007 04:40:43,1367539
28/09/2007 04:55:43,1334020
28/09/2007 05:10:43,1298682
28/09/2007 05:25:43,1291787
28/09/2007 05:40:43,1287526
28/09/2007 05:55:43,1300026
28/09/2007 06:10:43,1314838
28/09/2007 06:25:43,1378733
28/09/2007 06:40:43,1419811
28/09/2007 06:55:43,1455635
28/09/2007 07:10:43,1481902
28/09/2007 07:25:43,1527059
28/09/2007 07:40:43,1545895
28/09/2007 07:55:43,1561556
28/09/2007 08:10:43,1600689
28/09/2007 08:25:43,1657892
28/09/2007 08:40:43,1696177
28/09/2007 08:55:43,1717902
28/09/2007 09:10:43,1706680
28/09/2007 09:25:43,1662720
28/09/2007 09:40:43,1664055
28/09/2007 09:55:43,1738652
28/09/2007 10:10:43,1700373
28/09/2007 10:25:43,1713649
28/09/2007 10:40:43,1741341
28/09/2007 10:55:43,1786606
28/09/2007 11:10:43,1794032
28/09/2007 11:25:43,1853647
28/09/2007 11:40:43,1916294
28/09/2007 11:55:43,2019286
28/09/2007 12:10:43,2066680
28/09/2007 12:25:43,2160999
28/09/2007 12:40:43,2256128
28/09/2007 12:55:43,2333926
28/09/2007 13:10:43,2383549
28/09/2007 13:25:43,2498938
28/09/2007 13:40:43,2570227
28/09/2007 13:55:43,2603064
28/09/2007 14:10:43,2598496
28/09/2007 14:25:43,2665387
28/09/2007 14:40:43,2680957
28/09/2007 14:55:43,2697779
28/09/2007 15:10:43,2668525
28/09/2007 15:25:43,2691920
28/09/2007 15:40:43,2671790
28/09/2007 15:55:43,2656581
28/09/2007 16:10:43,2572126
28/09/2007 16:25:43,2562385
28/09/2007 16:40:43,2555461
28/09/2007 16:55:43,2550172
28/09/2007 17:10:43,2512069
28/09/2007 17:25:43,2491796
28/09/2007 17:40:43,2511910
28/09/2007 17:55:43,2488230
28/09/2007 18:10:43,2430401
28/09/2007 18:25:43,2420504
28/09/2007 18:40:43,2389599
28/09/2007 18:55:43,2373577
28/09/2007 19:10:43,2395934
28/09/2007 19:25:43,2346079
28/09/2007 19:40:43,2351193
28/09/2007 19:55:43,2352359
28/09/2007 20:10:43,2292486
28/09/2007 20:25:43,2274780
28/09/2007 20:40:43,2243287
28/09/2007 20:55:43,2284676
28/09/2007 21:10:43,2170947
28/09/2007 21:25:43,2101981
28/09/2007 21:40:43,2042690
28/09/2007 21:55:43,1947394
28/09/2007 22:10:43,1870700
28/09/2007 22:25:43,1814679
28/09/2007 22:40:43,1776715
28/09/2007 22:55:43,1710952
28/09/2007 23:10:43,1643935
28/09/2007 23:25:43,1594110
28/09/2007 23:40:43,1553642
28/09/2007 23:55:43,1537498
29/09/2007 00:10:43,1476402
29/09/2007 00:25:43,1469443
29/09/2007 00:40:43,1453214
29/09/2007 00:55:43,1459793
29/09/2007 01:10:43,1438773
29/09/2007 01:25:43,1447599
29/09/2007 01:40:43,1434914
29/09/2007 01:55:43,1432515
29/09/2007 02:10:43,1431695
29/09/2007 02:25:43,1429735
29/09/2007 02:40:43,1411312
29/09/2007 02:55:43,1395950
29/09/2007 03:10:43,1362119
29/09/2007 03:25:43,1354575
29/09/2007 03:40:43,1339050
29/09/2007 03:55:43,1306212
29/09/2007 04:10:43,1266916
29/09/2007 04:25:43,1248994
29/09/2007 04:40:43,1220665
29/09/2007 04:55:43,1190866
29/09/2007 05:10:43,1163458
29/09/2007 05:25:43,1143774
29/09/2007 05:40:43,1127091
29/09/2007 05:55:43,1125412
29/09/2007 06:10:43,1113640
29/09/2007 06:25:43,1122004
29/09/2007 06:40:43,1138330
29/09/2007 06:55:43,1152017
29/09/2007 07:10:43,1168116
29/09/2007 07:25:43,1207562
29/09/2007 07:40:43,1244430
29/09/2007 07:55:43,1289256
29/09/2007 08:10:43,1331933
29/09/2007 08:25:43,1375287
29/09/2007 08:40:43,1418930
29/09/2007 08:55:43,1448022
29/09/2007 09:10:43,1484556
29/09/2007 09:25:43,1519223
29/09/2007 09:40:43,1544448
29/09/2007 09:55:43,1543059
29/09/2007 10:10:43,1542613
29/09/2007 10:25:43,1548284
29/09/2007 10:40:43,1563337
29/09/2007 10:55:43,1580022
29/09/2007 11:10:43,1605247
29/09/2007 11:25:43,1639336
29/09/2007 11:40:43,1685770
29/09/2007 11:55:43,1738378
29/09/2007 12:10:43,1796791
29/09/2007 12:25:43,1832311
29/09/2007 12:40:43,1876574
29/09/2007 12:55:43,1930993
29/09/2007 13:10:43,1966148
29/09/2007 13:25:43,2022065
29/09/2007 13:40:43,2059940
29/09/2007 13:55:43,2108123
29/09/2007 14:10:43,2126774
29/09/2007 14:25:43,2163411
29/09/2007 14:40:43,2196623
29/09/2007 14:55:43,2237428
29/09/2007 15:10:43,2264143
29/09/2007 15:25:43,2270882
29/09/2007 15:40:43,2298251
29/09/2007 15:55:43,2292561
29/09/2007 16:10:43,2290187
29/09/2007 16:25:43,2301437
29/09/2007 16:40:43,2288904
29/09/2007 16:55:43,2295970
29/09/2007 17:10:43,2279944
29/09/2007 17:25:43,2246968
29/09/2007 17:40:43,2233368
29/09/2007 17:55:43,2244105
29/09/2007 18:10:43,2207932
29/09/2007 18:25:43,2201188
29/09/2007 18:40:43,2239323
29/09/2007 18:55:43,2194902
29/09/2007 19:10:43,2173768
29/09/2007 19:25:43,2182744
29/09/2007 19:40:43,2179338
29/09/2007 19:55:43,2160041
29/09/2007 20:10:43,2138783
29/09/2007 20:25:43,2114485
29/09/2007 20:40:43,2088440
29/09/2007 20:55:43,2078038
29/09/2007 21:10:43,2026592
29/09/2007 21:25:43,1992335
29/09/2007 21:40:43,1957351
29/09/2007 21:55:43,1896189
29/09/2007 22:10:43,1833837
29/09/2007 22:25:43,1782146
29/09/2007 22:40:43,1742384
29/09/2007 22:55:43,1700229
29/09/2007 23:10:43,1642056
29/09/2007 23:25:43,1611514
29/09/2007 23:40:43,1606786
29/09/2007 23:55:43,1599106
30/09/2007 00:10:43,1562549
30/09/2007 00:25:43,1546298
30/09/2007 00:40:43,1543889
30/09/2007 00:55:43,1544259
30/09/2007 01:10:43,1529942
30/09/2007 01:25:43,1526327
30/09/2007 01:40:43,1524215
30/09/2007 01:55:43,1530877
30/09/2007 02:10:43,1529374
30/09/2007 02:25:43,1528429
30/09/2007 02:40:43,1512210
30/09/2007 02:55:43,1504681
30/09/2007 03:10:43,1463767
30/09/2007 03:25:43,1433957
30/09/2007 03:40:43,1385532
30/09/2007 03:55:43,1362892
30/09/2007 04:10:43,1346851
30/09/2007 04:25:43,1323593
30/09/2007 04:40:43,1299759
30/09/2007 04:55:43,1278142
30/09/2007 05:10:43,1253139
30/09/2007 05:25:43,1208110
30/09/2007 05:40:43,1198153
30/09/2007 05:55:43,1181484
30/09/2007 06:10:43,1177599
30/09/2007 06:25:43,1179071
30/09/2007 06:40:43,1186265
30/09/2007 06:55:43,1219979
30/09/2007 07:10:43,1242592
30/09/2007 07:25:43,1278915
30/09/2007 07:40:43,1329524
30/09/2007 07:55:43,1371722
30/09/2007 08:10:43,1429613
30/09/2007 08:25:43,1495020
30/09/2007 08:40:43,1561249
30/09/2007 08:55:43,1610558
30/09/2007 09:10:43,1658858
30/09/2007 09:25:43,1711739
30/09/2007 09:40:43,1752885
30/09/2007 09:55:43,1783864
30/09/2007 10:10:43,1794867
30/09/2007 10:25:43,1796164
30/09/2007 10:40:43,1791603
30/09/2007 10:55:43,1799474
30/09/2007 11:10:43,1811438
30/09/2007 11:25:43,1835439
30/09/2007 11:40:43,1872080
30/09/2007 11:55:43,1904312
30/09/2007 12:10:43,1943973
30/09/2007 12:25:43,1971583
30/09/2007 12:40:43,2027830
30/09/2007 12:55:43,2060642
30/09/2007 13:10:43,2092834
30/09/2007 13:25:43,2135141
30/09/2007 13:40:43,2179812
30/09/2007 13:55:43,2232987
30/09/2007 14:10:43,2291575
30/09/2007 14:25:43,2318731
30/09/2007 14:40:43,2359320
30/09/2007 14:55:43,2391556
30/09/2007 15:10:43,2408442
30/09/2007 15:25:43,2430633
30/09/2007 15:40:43,2454592
30/09/2007 15:55:43,2463487
30/09/2007 16:10:43,2469902
30/09/2007 16:25:43,2470277
30/09/2007 16:40:43,2496314
30/09/2007 16:55:43,2508175
30/09/2007 17:10:43,2512599
30/09/2007 17:25:43,2515838
30/09/2007 17:40:43,2525131
30/09/2007 17:55:43,2552192
30/09/2007 18:10:43,2561764
30/09/2007 18:25:43,2566467
30/09/2007 18:40:43,2572538
30/09/2007 18:55:43,2592964
30/09/2007 19:10:43,2578155
30/09/2007 19:25:43,2588255
30/09/2007 19:40:43,2582811
30/09/2007 19:55:43,2574081
30/09/2007 20:10:43,2569514
30/09/2007 20:25:43,2567173
30/09/2007 20:40:43,2572792
30/09/2007 20:55:43,2571151
30/09/2007 21:10:43,2510821
30/09/2007 21:25:43,2421166
30/09/2007 21:40:43,2369691
30/09/2007 21:55:43,2286139
30/09/2007 22:10:43,2203885
30/09/2007 22:25:43,2134149
30/09/2007 22:40:43,2083453
30/09/2007 22:55:43,2030756
30/09/2007 23:10:43,1997461
